code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location
d7fa5ca41e0f2f1d0c406f8acdf57d91;market for waste polystyrene;CO;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, wet infiltration class (500mm);-0.750923285285251;kilogram;waste polystyrene;0.0;technosphere;GLO
d843e524b4bc50b9e1c4a2d553ba3d7d;pipeline construction, liquid manure;RoW;pipeline, liquid manure;;[('ISIC rev.4 ecoinvent', '4290:Construction of other civil engineering projects'), ('CPC', '53290: Other civil engineering works')];treatment of waste polyurethane, inert material landfill;-26.7;kilogram;waste polyurethane;9516.45479386956;technosphere;RoW
d843e524b4bc50b9e1c4a2d553ba3d7d;pipeline construction, liquid manure;RoW;pipeline, liquid manure;;[('ISIC rev.4 ecoinvent', '4290:Construction of other civil engineering projects'), ('CPC', '53290: Other civil engineering works')];treatment of waste polyethylene, sanitary landfill;-57.3;kilogram;waste polyethylene;20422.9535463942;technosphere;RoW
d84e5e5dff6ff7d22bc7ff30af92feb6;market for waste polyurethane;DK;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.0191721732922074;kilogram;waste polyurethane;0.0;technosphere;RoW
d8725732c673209ffde35f298108a645;market for waste glass;LT;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.474264034183161;kilogram;waste glass;0.0;technosphere;GLO
d8725732c673209ffde35f298108a645;market for waste glass;LT;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, moist infiltration class (300mm);-0.0885383511576547;kilogram;waste glass;0.0;technosphere;GLO
d8a7d0bf11683ea94c4676db42c400f6;market for waste polypropylene;DE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.00617249483625004;kilogram;waste polypropylene;0.0;technosphere;RoW
d8b2ba42f7b76ce17778c9e6e6934be9;market for waste polyethylene terephthalate;NL;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, unsanitary landfill, moist infiltration class (300mm);-0.0302713351171565;kilogram;waste polyethylene terephthalate;0.0;technosphere;GLO
d8e7bb4c948c32971c8a6dc968fe9f13;market for waste polystyrene;ZA;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, dry infiltration class (100mm);-0.932741443289229;kilogram;waste polystyrene;0.0;technosphere;GLO
d920f485e038412808fbebf226aa9d72;market for waste polypropylene;CY;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, wet infiltration class (500mm);-0.986422907233126;kilogram;waste polypropylene;0.0;technosphere;GLO
d9af624881743aa26527a45d2d7b65dd;market for waste plastic, mixture;LU;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, unsanitary landfill, moist infiltration class (300mm);-0.329636389307973;kilogram;waste plastic, mixture;0.0;technosphere;GLO
da4f4bb632c59db5bb9605efea378eb2;market for waste polypropylene;DK;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.0191721732922074;kilogram;waste polypropylene;0.0;technosphere;RoW
da83fe7eef7066748a7fcaaa782babbc;uranium production, centrifuge, enriched 3.0%;RU;uranium, enriched 3.0%, per separative work unit;;"[('EcoSpold01Categories', 'nuclear power/production'), ('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '33620: Uranium enriched in U235 and its compounds; plutonium and its compounds; alloys, dispersions, ceramic products[…]')]";treatment of municipal solid waste, sanitary landfill;-0.47;kilogram;municipal solid waste;1560400.0;technosphere;RoW
da9e34fbf56c107d5f6cf92a46106be6;market for waste polystyrene;RoW;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, dry infiltration class (100mm);-0.0717986390931305;kilogram;waste polystyrene;0.0;technosphere;GLO
da9e34fbf56c107d5f6cf92a46106be6;market for waste polystyrene;RoW;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, hyperarid infiltration class (-250mm);-0.035073452155838;kilogram;waste polystyrene;0.0;technosphere;GLO
da9e34fbf56c107d5f6cf92a46106be6;market for waste polystyrene;RoW;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, moist infiltration class (300mm);-0.0623369227600257;kilogram;waste polystyrene;0.0;technosphere;GLO
da9e34fbf56c107d5f6cf92a46106be6;market for waste polystyrene;RoW;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, very wet infiltration class (1000mm);-0.0792268474637745;kilogram;waste polystyrene;0.0;technosphere;GLO
da9e34fbf56c107d5f6cf92a46106be6;market for waste polystyrene;RoW;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('EcoSpold01Categories', 'waste management/municipal incineration'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, wet infiltration class (500mm);-0.234923821966288;kilogram;waste polystyrene;0.0;technosphere;GLO
daf3c9046b8a145f37297f140d65c165;market for waste polystyrene;AL;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, wet infiltration class (500mm);-0.765380844923606;kilogram;waste polystyrene;0.0;technosphere;GLO
db06f901d67b8efb1e19a027204b82c7;market for waste graphical paper;GB;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.34827130020158;kilogram;waste graphical paper;0.0;technosphere;RoW
db2892eb0be5e16a62581872a0e4d1e0;polyethylene terephthalate production, granulate, amorphous;RoW;polyethylene terephthalate, granulate, amorphous;;[('EcoSpold01Categories', 'plastics/polymers'), ('ISIC rev.4 ecoinvent', '2013:Manufacture of plastics and synthetic rubber in primary forms'), ('CPC', '34710: Polymers of ethylene, in primary forms')];market for hazardous waste, for underground deposit;-9e-05;kilogram;hazardous waste, for underground deposit;0.000268400571428571;technosphere;GLO
db326cc0c05ae4b37bad71f18b2f2bb3;market for waste polyethylene;PE;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, dry infiltration class (100mm);-0.647646040622039;kilogram;waste polyethylene;0.0;technosphere;GLO
db9278c44a3f0176276d6d22261411f8;market for waste polyethylene;SK;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, moist infiltration class (300mm);-0.848434117077867;kilogram;waste polyethylene;0.0;technosphere;GLO
dbadd1101f1d7b1fc59d9583ae9934a0;market for waste polystyrene;AT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.0608671835559319;kilogram;waste polystyrene;0.0;technosphere;RoW
dbadd1101f1d7b1fc59d9583ae9934a0;market for waste polystyrene;AT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, wet infiltration class (500mm);-0.00497641585121922;kilogram;waste polystyrene;0.0;technosphere;GLO
dca084ed5b9a8aaeb0309a935eb22497;market for waste paperboard;HU;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, sanitary landfill;-0.25231276005258;kilogram;waste paperboard;0.0;technosphere;RoW
dca084ed5b9a8aaeb0309a935eb22497;market for waste paperboard;HU;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, dry infiltration class (100mm);-0.451852064924265;kilogram;waste paperboard;0.0;technosphere;GLO
dd424a803bcf5f527ebba7c36fce5112;market for waste polyurethane;FI;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.0552442955999239;kilogram;waste polyurethane;0.0;technosphere;RoW
dd9bc31dec4d102452a900a56050276b;market for municipal solid waste;LU;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, moist infiltration class (300mm);-0.329636;kilogram;municipal solid waste;0.0;technosphere;GLO
dd9be60f1465b14bd0fa85d1aae82e1a;market for waste polyethylene;CY;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, wet infiltration class (500mm);-0.986422907233126;kilogram;waste polyethylene;0.0;technosphere;GLO
df21f330b90e7b622f89e095a7563f89;market for waste graphical paper;LT;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.474264034183161;kilogram;waste graphical paper;0.0;technosphere;RoW
df21f330b90e7b622f89e095a7563f89;market for waste graphical paper;LT;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, moist infiltration class (300mm);-0.0885383511576547;kilogram;waste graphical paper;0.0;technosphere;GLO
df59bb70ccd6c0d6802922688673ec9f;market for waste packaging paper;EE;waste packaging paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste packaging paper, sanitary landfill;-0.125749500669118;kilogram;waste packaging paper;0.0;technosphere;GLO
df7f5f443911bbc805b4ce1e80d2336f;yogurt production, from cow milk;CA-QC;yogurt, from cow milk;;[('ISIC rev.4 ecoinvent', '1050:Manufacture of dairy products'), ('CPC', '22230: Yoghurt and other fermented or acidified milk and cream')];treatment of municipal solid waste, sanitary landfill;-0.002763;kilogram;municipal solid waste;522470.984373606;technosphere;RoW
e03525bcf28e763fefeb1972b49903b1;market for waste graphical paper;DK;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.0191721732922074;kilogram;waste graphical paper;0.0;technosphere;RoW
e05c73ea0656ce000fef291742f39f3d;market for waste glass;LV;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.771745164836253;kilogram;waste glass;0.0;technosphere;GLO
e05c73ea0656ce000fef291742f39f3d;market for waste glass;LV;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, moist infiltration class (300mm);-0.0444996764128451;kilogram;waste glass;0.0;technosphere;GLO
e137d00011f8b6939d4f2f58dc3fe81f;market for waste polystyrene;RS;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, dry infiltration class (100mm);-0.552711283630536;kilogram;waste polystyrene;0.0;technosphere;GLO
e154e65299b376e7b5e8d47cbb23e4e6;market for municipal solid waste;PL;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.326208;kilogram;municipal solid waste;0.0;technosphere;RoW
e154e65299b376e7b5e8d47cbb23e4e6;market for municipal solid waste;PL;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, dry infiltration class (100mm);-0.146103;kilogram;municipal solid waste;0.0;technosphere;GLO
e1cd40fb4c6216583048bb3892dab78a;market for waste polyurethane;GR;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.948089483664233;kilogram;waste polyurethane;0.0;technosphere;RoW
e1cd40fb4c6216583048bb3892dab78a;market for waste polyurethane;GR;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, dry infiltration class (100mm);-0.0305664483660676;kilogram;waste polyurethane;0.0;technosphere;GLO
e1e2ad195bde36d74d033ac5166f050f;market for waste polyurethane;SI;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, sanitary landfill;-0.275351353966774;kilogram;waste polyurethane;0.0;technosphere;RoW
e1e84ab6184758c08739019e1a31edb1;market for municipal solid waste;ES;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, sanitary landfill;-0.480172;kilogram;municipal solid waste;0.0;technosphere;RoW
e1e84ab6184758c08739019e1a31edb1;market for municipal solid waste;ES;municipal solid waste;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39910: Municipal waste')];treatment of municipal solid waste, unsanitary landfill, moist infiltration class (300mm);-0.316018;kilogram;municipal solid waste;0.0;technosphere;GLO
e202caabb90f35e7c061a48c301fd100;market for waste polystyrene;PT;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, sanitary landfill;-0.692492389487787;kilogram;waste polystyrene;0.0;technosphere;RoW
e213d5c4c2ef1ab30216d39ed7f48426;market for waste wood, untreated;BA;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, unsanitary landfill, moist infiltration class (300mm);-0.626603589299052;kilogram;waste wood, untreated;0.0;technosphere;GLO
e2f1521cf1e50871b6cb716a37cb9ead;market for waste glass;NO;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, very wet infiltration class (1000mm);-0.0718162919968532;kilogram;waste glass;0.0;technosphere;GLO
e34b49e1616a9b169f6db538071ffc3e;market for waste polypropylene;IN;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, wet infiltration class (500mm);-0.2105284767503;kilogram;waste polypropylene;0.0;technosphere;GLO
e35191251516e7a3e96936a41698c83c;market for waste paperboard;RS;waste paperboard;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39240: Waste and scrap of paper or paperboard')];treatment of waste paperboard, unsanitary landfill, dry infiltration class (100mm);-0.552711283630536;kilogram;waste paperboard;0.0;technosphere;GLO
e38a04fc176f91c07a675efd67a03d21;market for waste polypropylene;RO;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.00801798874358683;kilogram;waste polypropylene;0.0;technosphere;RoW
e38a04fc176f91c07a675efd67a03d21;market for waste polypropylene;RO;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, unsanitary landfill, dry infiltration class (100mm);-0.238635704890765;kilogram;waste polypropylene;0.0;technosphere;GLO
e3c6efe90cd641a6c8e5455ebaf69437;market for waste glass;IT;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.552179276894533;kilogram;waste glass;0.0;technosphere;GLO
e53c6ddf711512c9ef4e1f938f2229a4;petroleum and gas production, off-shore;NO;petroleum;;[('EcoSpold01Categories', 'natural gas/production'), ('ISIC rev.4 ecoinvent', '0610:Extraction of crude petroleum'), ('CPC', '12010: Petroleum oils and oils obtained from bituminous minerals, crude')];market for hazardous waste, for underground deposit;-4.5292213276839e-05;kilogram;hazardous waste, for underground deposit;4625485.72115494;technosphere;GLO
e582aa93ec4d843bb1daa0d6819f9570;market for waste gypsum;CH;waste gypsum;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste gypsum, inert material landfill;-0.700000098808261;kilogram;waste gypsum;0.0;technosphere;CH
e582aa93ec4d843bb1daa0d6819f9570;market for waste gypsum;CH;waste gypsum;;[('EcoSpold01Categories', 'waste management/inert material landfill'), ('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39: Wastes or scraps')];treatment of waste gypsum, sanitary landfill;-0.299999901191739;kilogram;waste gypsum;0.0;technosphere;CH
e5e7173140ae6b25349c9acb8804d9b9;market for waste polyvinylchloride;GR;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, sanitary landfill;-0.948089483664233;kilogram;waste polyvinylchloride;0.0;technosphere;RoW
e5e7173140ae6b25349c9acb8804d9b9;market for waste polyvinylchloride;GR;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, dry infiltration class (100mm);-0.0305664483660676;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
e5f358f866a7e5c2156153d13814c22e;market for waste polyethylene;ME;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, wet infiltration class (500mm);-0.667053470151236;kilogram;waste polyethylene;0.0;technosphere;GLO
e6114c0d1e77cd52ae86a38ab3b47f16;market for waste glass;LU;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, moist infiltration class (300mm);-0.329636389307973;kilogram;waste glass;0.0;technosphere;GLO
e62139a513d72045f501c996ba0d5226;market for waste glass;DK;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, sanitary landfill;-0.0191721732922074;kilogram;waste glass;0.0;technosphere;GLO
e62bda58fc245076ec43f85032b6cb07;lithium carbonate production, from concentrated brine;GLO;lithium carbonate;;"[('ISIC rev.4 ecoinvent', '2011:Manufacture of basic chemicals'), ('CPC', '34240: Phosphates of triammonium; salts and peroxysalts of inorganic acids and metals n.e.c.')]";market for hazardous waste, for underground deposit;-0.000205;kilogram;hazardous waste, for underground deposit;30356.46068;technosphere;GLO
e688f1815173c4069809d477b0e6e3b9;market for waste polyvinylchloride;XK;waste polyvinylchloride;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyvinylchloride, unsanitary landfill, moist infiltration class (300mm);-0.081665232033263;kilogram;waste polyvinylchloride;0.0;technosphere;GLO
e6f555cda49d2db9b39aea8c43f11f2b;market for waste wood, untreated;EE;waste wood, untreated;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '3928: Sawdust and wood waste and scrap')];treatment of waste wood, untreated, sanitary landfill;-0.125749500669118;kilogram;waste wood, untreated;0.0;technosphere;RoW
e71ded1cca8129d88f36e5767932aa40;market for waste graphical paper;MK;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, dry infiltration class (100mm);-0.609026185306133;kilogram;waste graphical paper;0.0;technosphere;GLO
e71e1a78272ff88ce320dcd106e47679;market for waste polystyrene;ME;waste polystyrene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polystyrene, unsanitary landfill, wet infiltration class (500mm);-0.667053470151236;kilogram;waste polystyrene;0.0;technosphere;GLO
e73f57167dd8a41ca685a90dfb6e4d60;market for waste polyethylene;PL;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, sanitary landfill;-0.326208124785213;kilogram;waste polyethylene;0.0;technosphere;RoW
e73f57167dd8a41ca685a90dfb6e4d60;market for waste polyethylene;PL;waste polyethylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene, unsanitary landfill, dry infiltration class (100mm);-0.146103403360449;kilogram;waste polyethylene;0.0;technosphere;GLO
e952f28f6ac1b5673b2904c5c6d42e6c;market for waste glass;IS;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, wet infiltration class (500mm);-0.928279506522278;kilogram;waste glass;0.0;technosphere;GLO
e973b4b16196fa686ce42fe78f9a2391;market for waste glass;BA;waste glass;;"[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '37111: Glass in the mass, in balls (except microspheres), rods or tubes, unworked; waste and scrap of glass')]";treatment of waste glass, unsanitary landfill, moist infiltration class (300mm);-0.626603589299052;kilogram;waste glass;0.0;technosphere;GLO
e98efd846c54caeb506bb0bd2815a0fd;market for waste polyethylene terephthalate;DE;waste polyethylene terephthalate;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyethylene terephthalate, sanitary landfill;-0.00617249483625004;kilogram;waste polyethylene terephthalate;0.0;technosphere;RoW
e9b96d968e0fac3b380e963dec6036a4;wire drawing, copper;RER;wire drawing, copper;;[('EcoSpold01Categories', 'metals/processing'), ('ISIC rev.4 ecoinvent', '2420:Manufacture of basic precious and other non-ferrous metals'), ('CPC', '41513: Wire of copper')];market for hazardous waste, for underground deposit;-0.015462;kilogram;hazardous waste, for underground deposit;60069870.0;technosphere;GLO
e9c3c4271eb38911084085128d93f6f3;market for waste polyurethane;RS;waste polyurethane;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polyurethane, unsanitary landfill, dry infiltration class (100mm);-0.552711283630536;kilogram;waste polyurethane;0.0;technosphere;GLO
eb51077a0251a57f34f289ab9249136b;market for waste plastic, mixture;DE;waste plastic, mixture;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste plastic, mixture, sanitary landfill;-0.00617249483625004;kilogram;waste plastic, mixture;0.0;technosphere;RoW
ec1222a8c2d236e017ee80a813fed91a;market for waste polypropylene;BE;waste polypropylene;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39270: Waste, parings and scrap of plastics')];treatment of waste polypropylene, sanitary landfill;-0.0173861021883577;kilogram;waste polypropylene;0.0;technosphere;RoW
ec2538f48356f96425e08c9378fdf6e5;market for waste graphical paper;HU;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, sanitary landfill;-0.25231276005258;kilogram;waste graphical paper;0.0;technosphere;RoW
ec2538f48356f96425e08c9378fdf6e5;market for waste graphical paper;HU;waste graphical paper;;[('ISIC rev.4 ecoinvent', '3821:Treatment and disposal of non-hazardous waste'), ('CPC', '39990: Other wastes n.e.c.')];treatment of waste graphical paper, unsanitary landfill, dry infiltration class (100mm);-0.451852064924265;kilogram;waste graphical paper;0.0;technosphere;GLO
